activity,timestamp,resource,spurious
1,0.0,5,0.6666666666666666
4,0.0001273148148148148,5,0.6666666666666666
4,0.0005902777777777778,5,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.6666666666666666
4,0.0001273148148148148,5,0.6666666666666666
4,0.0005902777777777778,5,0.6666666666666666
4,7.027118055555557,5,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.6666666666666666
4,0.0001273148148148148,5,0.6666666666666666
4,0.0005902777777777778,5,0.6666666666666666
4,7.027118055555557,5,0.6666666666666666
2,4.90400462962963,5,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.8333333333333334
4,33.81790509259259,10,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.8333333333333334
4,33.81790509259259,10,0.8333333333333334
3,15.000150462962965,10,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.3333333333333333
4,0.2671296296296296,10,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.3333333333333333
4,0.2671296296296296,10,0.3333333333333333
4,0.08369212962962963,10,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.3333333333333333
4,0.2671296296296296,10,0.3333333333333333
4,0.08369212962962963,10,0.3333333333333333
3,31.846782407407414,10,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.3333333333333333
6,1.8309837962962965,15,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.3333333333333333
6,1.8309837962962965,15,0.3333333333333333
2,18.369363425925926,15,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.3333333333333333
6,1.8309837962962965,15,0.3333333333333333
2,18.369363425925926,15,0.3333333333333333
2,1.1574074074074072e-05,15,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,1.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,1.0
4,0.01670138888888889,10,1.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,1.0
4,0.01670138888888889,10,1.0
3,53.90934027777778,10,1.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.16666666666666666
6,5.082928240740742,10,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.16666666666666666
6,5.082928240740742,10,0.16666666666666666
3,15.000196759259259,10,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.6666666666666666
2,0.0687962962962963,20,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.6666666666666666
2,0.0687962962962963,20,0.6666666666666666
3,42.059293981481474,20,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.6666666666666666
2,5.263541666666667,20,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.6666666666666666
2,5.263541666666667,20,0.6666666666666666
6,0.8571412037037037,20,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.6666666666666666
2,5.263541666666667,20,0.6666666666666666
6,0.8571412037037037,20,0.6666666666666666
3,15.000162037037034,20,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.6666666666666666
4,0.00011574074074074077,5,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.6666666666666666
4,0.00011574074074074077,5,0.6666666666666666
2,0.006655092592592593,5,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.3333333333333333
1,15.604618055555555,10,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.3333333333333333
1,15.604618055555555,10,0.3333333333333333
4,6.944444444444444e-05,10,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.3333333333333333
1,15.604618055555555,10,0.3333333333333333
4,6.944444444444444e-05,10,0.3333333333333333
2,0.1373726851851852,10,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.8333333333333334
2,8.167395833333334,15,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.8333333333333334
2,8.167395833333334,15,0.8333333333333334
6,0.05166666666666666,15,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.8333333333333334
2,8.167395833333334,15,0.8333333333333334
6,0.05166666666666666,15,0.8333333333333334
4,7.797581018518517,15,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.16666666666666666
4,0.0007291666666666668,10,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.16666666666666666
4,0.0007291666666666668,10,0.16666666666666666
3,30.00030092592593,10,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.5
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.5
2,3.0108680555555565,15,0.5
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.5
2,3.0108680555555565,15,0.5
6,0.1925462962962963,15,0.5
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.5
2,3.0108680555555565,15,0.5
6,0.1925462962962963,15,0.5
4,14.043125,15,0.5
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.16666666666666666
4,0.004351851851851852,5,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.16666666666666666
4,0.004351851851851852,5,0.16666666666666666
6,10.656898148148148,5,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.16666666666666666
4,0.004351851851851852,5,0.16666666666666666
6,10.656898148148148,5,0.16666666666666666
2,0.2399074074074074,5,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,1.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,1.0
3,15.000289351851851,25,1.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,1.0
3,15.000289351851851,25,1.0
4,0.007314814814814816,25,1.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.8333333333333334
2,1.0364351851851852,15,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,15,0.8333333333333334
2,1.0364351851851852,15,0.8333333333333334
4,1.1219791666666667,15,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.8333333333333334
4,0.11309027777777778,5,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.8333333333333334
4,0.11309027777777778,5,0.8333333333333334
3,38.740011574074074,5,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.6666666666666666
4,14.042604166666667,10,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.6666666666666666
4,14.042604166666667,10,0.6666666666666666
6,1.0207986111111111,10,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.6666666666666666
4,14.042604166666667,10,0.6666666666666666
6,1.0207986111111111,10,0.6666666666666666
3,15.000173611111107,10,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.5
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.5
4,0.0018402777777777773,10,0.5
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.5
4,0.0018402777777777773,10,0.5
3,30.9990625,10,0.5
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
4,0.0,5,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
4,0.0,5,0.8333333333333334
6,27.89556712962963,5,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
4,0.0,5,0.8333333333333334
6,27.89556712962963,5,0.8333333333333334
2,1.081087962962963,5,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,0.8333333333333334
3,14.958402777777774,25,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,0.8333333333333334
3,14.958402777777774,25,0.8333333333333334
6,6.951481481481483,25,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,0.8333333333333334
3,14.958402777777774,25,0.8333333333333334
6,6.951481481481483,25,0.8333333333333334
2,0.00015046296296296297,25,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,0.8333333333333334
3,14.958402777777774,25,0.8333333333333334
6,6.951481481481483,25,0.8333333333333334
2,0.00015046296296296297,25,0.8333333333333334
4,4.951585648148149,25,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,0.8333333333333334
3,14.958402777777774,25,0.8333333333333334
6,6.951481481481483,25,0.8333333333333334
2,0.00015046296296296297,25,0.8333333333333334
4,4.951585648148149,25,0.8333333333333334
4,5.857893518518519,25,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,0.8333333333333334
3,14.958402777777774,25,0.8333333333333334
6,6.951481481481483,25,0.8333333333333334
2,0.00015046296296296297,25,0.8333333333333334
4,4.951585648148149,25,0.8333333333333334
4,5.857893518518519,25,0.8333333333333334
2,2.970763888888889,25,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,0.8333333333333334
3,58.697152777777774,25,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,25,0.8333333333333334
3,58.697152777777774,25,0.8333333333333334
4,0.000300925925925926,25,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.6666666666666666
4,3.2725578703703704,10,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.6666666666666666
4,3.2725578703703704,10,0.6666666666666666
3,40.75715277777777,10,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.6666666666666666
4,3.2725578703703704,10,0.6666666666666666
3,40.75715277777777,10,0.6666666666666666
4,0.02885416666666667,10,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.6666666666666666
4,3.2725578703703704,10,0.6666666666666666
3,40.75715277777777,10,0.6666666666666666
4,0.02885416666666667,10,0.6666666666666666
2,1.192002314814815,10,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.3333333333333333
2,0.0053819444444444435,20,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.3333333333333333
2,0.0053819444444444435,20,0.3333333333333333
3,44.042615740740736,20,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,30,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,30,0.8333333333333334
3,32.007962962962964,30,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,30,0.8333333333333334
3,32.007962962962964,30,0.8333333333333334
2,0.008402777777777778,30,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,30,0.8333333333333334
3,32.007962962962964,30,0.8333333333333334
2,0.008402777777777778,30,0.8333333333333334
4,0.06076388888888889,30,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,30,0.8333333333333334
3,32.007962962962964,30,0.8333333333333334
2,0.008402777777777778,30,0.8333333333333334
4,0.06076388888888889,30,0.8333333333333334
2,0.8562962962962963,30,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.6666666666666666
4,0.00912037037037037,5,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,5,0.6666666666666666
4,0.00912037037037037,5,0.6666666666666666
2,0.006979166666666666,5,0.6666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.16666666666666666
4,21.066145833333334,10,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,10,0.16666666666666666
4,21.066145833333334,10,0.16666666666666666
3,15.000092592592592,10,0.16666666666666666
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.3333333333333333
2,0.01175925925925926,20,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.3333333333333333
2,0.01175925925925926,20,0.3333333333333333
3,43.68238425925927,20,0.3333333333333333
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
1,0.0,20,0.8333333333333334
1,1.6527546296296296,20,0.8333333333333334
0,0.0,0,0.0
0,0.0,0,0.0
0,0.0,0,0.0
