activity,timestamp,resource,variant
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.1606837606837607,0.10397553516819572
2,0.5573958333333333,0.022222222222222223,0.10397553516819572
4,5.9558680555555545,0.022222222222222223,0.10397553516819572
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.1606837606837607,0.10397553516819572
2,0.5573958333333333,0.022222222222222223,0.10397553516819572
4,5.9558680555555545,0.022222222222222223,0.10397553516819572
2,43.470069444444455,0.28205128205128205,0.10397553516819572
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7760683760683761,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.22905982905982905,0.03058103975535168
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.22905982905982905,0.03058103975535168
3,0.013773148148148149,0.22905982905982905,0.03058103975535168
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2188034188034188,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2188034188034188,0.012232415902140673
2,83.03226851851852,0.2188034188034188,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.0735042735042735,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.28034188034188035,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.12991452991452992,0.009174311926605505
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.12991452991452992,0.009174311926605505
5,27.777418981481482,0.12991452991452992,0.009174311926605505
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5008547008547009,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5299145299145299,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7777777777777778,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7589743589743589,0.009174311926605505
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7589743589743589,0.009174311926605505
5,0.004861111111111111,0.7589743589743589,0.009174311926605505
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.40341880341880343,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.40341880341880343,0.012232415902140673
2,53.80935185185186,0.40341880341880343,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.40341880341880343,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.40341880341880343,0.012232415902140673
2,53.811493055555566,0.40341880341880343,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.3641025641025641,0.009174311926605505
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.3641025641025641,0.009174311926605505
5,4.800613425925926,0.3641025641025641,0.009174311926605505
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6341880341880342,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6341880341880342,0.012232415902140673
2,58.76981481481482,0.6341880341880342,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7794871794871795,0.009174311926605505
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7794871794871795,0.009174311926605505
5,0.0797337962962963,0.7794871794871795,0.009174311926605505
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7811965811965812,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.15897435897435896,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7829059829059829,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7829059829059829,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6547008547008547,0.03058103975535168
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6547008547008547,0.03058103975535168
3,0.0010995370370370369,0.6547008547008547,0.03058103975535168
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.22735042735042735,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.49743589743589745,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.38461538461538464,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.1606837606837607,0.10703363914373089
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.1606837606837607,0.10703363914373089
2,0.016828703703703703,0.1606837606837607,0.10703363914373089
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.1606837606837607,0.10703363914373089
2,0.016828703703703703,0.1606837606837607,0.10703363914373089
2,1.9180092592592592,0.1606837606837607,0.10703363914373089
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.1606837606837607,0.10703363914373089
2,0.016828703703703703,0.1606837606837607,0.10703363914373089
2,1.9180092592592592,0.1606837606837607,0.10703363914373089
2,89.07182870370372,0.7846153846153846,0.10703363914373089
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.7863247863247863,0.024464831804281346
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.7863247863247863,0.024464831804281346
2,8.855405092592592,0.18974358974358974,0.024464831804281346
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5299145299145299,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.003418803418803419,0.07951070336391437
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.003418803418803419,0.07951070336391437
1,1.0103472222222225,0.003418803418803419,0.07951070336391437
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.003418803418803419,0.07951070336391437
1,1.0103472222222225,0.003418803418803419,0.07951070336391437
2,0.3832870370370369,0.013675213675213675,0.07951070336391437
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.003418803418803419,0.07951070336391437
1,1.0103472222222225,0.003418803418803419,0.07951070336391437
2,0.3832870370370369,0.013675213675213675,0.07951070336391437
5,0.008287037037037037,0.013675213675213675,0.07951070336391437
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.003418803418803419,0.07951070336391437
1,1.0103472222222225,0.003418803418803419,0.07951070336391437
2,0.3832870370370369,0.013675213675213675,0.07951070336391437
5,0.008287037037037037,0.013675213675213675,0.07951070336391437
2,34.75055555555556,0.013675213675213675,0.07951070336391437
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
5,0.0,0.6564102564102564,0.22935779816513763
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
5,0.0,0.6564102564102564,0.22935779816513763
2,15.211875,0.6564102564102564,0.22935779816513763
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
5,0.0,0.6564102564102564,0.22935779816513763
2,15.211875,0.6564102564102564,0.22935779816513763
5,0.8132407407407407,0.6564102564102564,0.22935779816513763
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.06666666666666667,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.31965811965811963,0.8134556574923547
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.31965811965811963,0.8134556574923547
1,9.88398148148148,0.31965811965811963,0.8134556574923547
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.31965811965811963,0.8134556574923547
1,9.88398148148148,0.31965811965811963,0.8134556574923547
2,9.972164351851852,0.5777777777777777,0.8134556574923547
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.31965811965811963,0.8134556574923547
1,9.88398148148148,0.31965811965811963,0.8134556574923547
2,9.972164351851852,0.5777777777777777,0.8134556574923547
3,0.0003587962962962963,0.40512820512820513,0.8134556574923547
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.31965811965811963,0.8134556574923547
1,9.88398148148148,0.31965811965811963,0.8134556574923547
2,9.972164351851852,0.5777777777777777,0.8134556574923547
3,0.0003587962962962963,0.40512820512820513,0.8134556574923547
2,7.975127314814816,0.40512820512820513,0.8134556574923547
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.31965811965811963,0.8134556574923547
1,9.88398148148148,0.31965811965811963,0.8134556574923547
2,9.972164351851852,0.5777777777777777,0.8134556574923547
3,0.0003587962962962963,0.40512820512820513,0.8134556574923547
2,7.975127314814816,0.40512820512820513,0.8134556574923547
4,0.00027777777777777783,0.40512820512820513,0.8134556574923547
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.31965811965811963,0.8134556574923547
1,9.88398148148148,0.31965811965811963,0.8134556574923547
2,9.972164351851852,0.5777777777777777,0.8134556574923547
3,0.0003587962962962963,0.40512820512820513,0.8134556574923547
2,7.975127314814816,0.40512820512820513,0.8134556574923547
4,0.00027777777777777783,0.40512820512820513,0.8134556574923547
2,2.1536111111111107,0.40512820512820513,0.8134556574923547
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.31965811965811963,0.8134556574923547
1,9.88398148148148,0.31965811965811963,0.8134556574923547
2,9.972164351851852,0.5777777777777777,0.8134556574923547
3,0.0003587962962962963,0.40512820512820513,0.8134556574923547
2,7.975127314814816,0.40512820512820513,0.8134556574923547
4,0.00027777777777777783,0.40512820512820513,0.8134556574923547
2,2.1536111111111107,0.40512820512820513,0.8134556574923547
1,0.006701388888888889,0.30085470085470084,0.8134556574923547
0,0.0,0.0,0.0
2,0.0,0.31965811965811963,0.8134556574923547
1,9.88398148148148,0.31965811965811963,0.8134556574923547
2,9.972164351851852,0.5777777777777777,0.8134556574923547
3,0.0003587962962962963,0.40512820512820513,0.8134556574923547
2,7.975127314814816,0.40512820512820513,0.8134556574923547
4,0.00027777777777777783,0.40512820512820513,0.8134556574923547
2,2.1536111111111107,0.40512820512820513,0.8134556574923547
1,0.006701388888888889,0.30085470085470084,0.8134556574923547
2,6.907546296296296,0.30085470085470084,0.8134556574923547
2,0.0,0.31965811965811963,0.8134556574923547
1,9.88398148148148,0.31965811965811963,0.8134556574923547
2,9.972164351851852,0.5777777777777777,0.8134556574923547
3,0.0003587962962962963,0.40512820512820513,0.8134556574923547
2,7.975127314814816,0.40512820512820513,0.8134556574923547
4,0.00027777777777777783,0.40512820512820513,0.8134556574923547
2,2.1536111111111107,0.40512820512820513,0.8134556574923547
1,0.006701388888888889,0.30085470085470084,0.8134556574923547
2,6.907546296296296,0.30085470085470084,0.8134556574923547
4,0.000625,0.30085470085470084,0.8134556574923547
1,9.88398148148148,0.31965811965811963,0.8134556574923547
2,9.972164351851852,0.5777777777777777,0.8134556574923547
3,0.0003587962962962963,0.40512820512820513,0.8134556574923547
2,7.975127314814816,0.40512820512820513,0.8134556574923547
4,0.00027777777777777783,0.40512820512820513,0.8134556574923547
2,2.1536111111111107,0.40512820512820513,0.8134556574923547
1,0.006701388888888889,0.30085470085470084,0.8134556574923547
2,6.907546296296296,0.30085470085470084,0.8134556574923547
4,0.000625,0.30085470085470084,0.8134556574923547
2,0.05673611111111111,0.30085470085470084,0.8134556574923547
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.09401709401709402,0.0581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.09401709401709402,0.0581039755351682
2,0.014618055555555556,0.09401709401709402,0.0581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.09401709401709402,0.0581039755351682
2,0.014618055555555556,0.09401709401709402,0.0581039755351682
2,19.751446759259263,0.2547008547008547,0.0581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.07521367521367521,0.009174311926605505
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.07521367521367521,0.009174311926605505
5,13.860520833333334,0.07521367521367521,0.009174311926605505
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.26495726495726496,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.26495726495726496,0.01529051987767584
1,0.01920138888888889,0.26495726495726496,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.26495726495726496,0.01529051987767584
1,0.01920138888888889,0.26495726495726496,0.01529051987767584
2,1.3759375,0.26495726495726496,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.788034188034188,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7897435897435897,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7914529914529914,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7931623931623931,0.8165137614678899
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7931623931623931,0.8165137614678899
5,0.023784722222222218,0.7931623931623931,0.8165137614678899
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7931623931623931,0.8165137614678899
5,0.023784722222222218,0.7931623931623931,0.8165137614678899
1,0.028530092592592593,0.7931623931623931,0.8165137614678899
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7931623931623931,0.8165137614678899
5,0.023784722222222218,0.7931623931623931,0.8165137614678899
1,0.028530092592592593,0.7931623931623931,0.8165137614678899
2,0.19733796296296294,0.2170940170940171,0.8165137614678899
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7931623931623931,0.8165137614678899
5,0.023784722222222218,0.7931623931623931,0.8165137614678899
1,0.028530092592592593,0.7931623931623931,0.8165137614678899
2,0.19733796296296294,0.2170940170940171,0.8165137614678899
2,20.952314814814816,0.7948717948717948,0.8165137614678899
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7931623931623931,0.8165137614678899
5,0.023784722222222218,0.7931623931623931,0.8165137614678899
1,0.028530092592592593,0.7931623931623931,0.8165137614678899
2,0.19733796296296294,0.2170940170940171,0.8165137614678899
2,20.952314814814816,0.7948717948717948,0.8165137614678899
1,0.002013888888888889,0.7931623931623931,0.8165137614678899
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7931623931623931,0.8165137614678899
5,0.023784722222222218,0.7931623931623931,0.8165137614678899
1,0.028530092592592593,0.7931623931623931,0.8165137614678899
2,0.19733796296296294,0.2170940170940171,0.8165137614678899
2,20.952314814814816,0.7948717948717948,0.8165137614678899
1,0.002013888888888889,0.7931623931623931,0.8165137614678899
2,0.005046296296296296,0.2170940170940171,0.8165137614678899
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.7931623931623931,0.8165137614678899
5,0.023784722222222218,0.7931623931623931,0.8165137614678899
1,0.028530092592592593,0.7931623931623931,0.8165137614678899
2,0.19733796296296294,0.2170940170940171,0.8165137614678899
2,20.952314814814816,0.7948717948717948,0.8165137614678899
1,0.002013888888888889,0.7931623931623931,0.8165137614678899
2,0.005046296296296296,0.2170940170940171,0.8165137614678899
5,35.08373842592592,0.2170940170940171,0.8165137614678899
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
