activity,timestamp,resource,variant
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.18654434250764526
1,0.005671296296296297,0.39145299145299145,0.18654434250764526
2,0.010486111111111113,0.2358974358974359,0.18654434250764526
1,0.0018171296296296297,0.07521367521367521,0.18654434250764526
2,0.17851851851851852,0.07521367521367521,0.18654434250764526
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.18654434250764526
1,0.005671296296296297,0.39145299145299145,0.18654434250764526
2,0.010486111111111113,0.2358974358974359,0.18654434250764526
1,0.0018171296296296297,0.07521367521367521,0.18654434250764526
2,0.17851851851851852,0.07521367521367521,0.18654434250764526
1,0.000625,0.6615384615384615,0.18654434250764526
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.18654434250764526
1,0.005671296296296297,0.39145299145299145,0.18654434250764526
2,0.010486111111111113,0.2358974358974359,0.18654434250764526
1,0.0018171296296296297,0.07521367521367521,0.18654434250764526
2,0.17851851851851852,0.07521367521367521,0.18654434250764526
1,0.000625,0.6615384615384615,0.18654434250764526
2,0.0031365740740740737,0.9538461538461539,0.18654434250764526
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.18654434250764526
1,0.005671296296296297,0.39145299145299145,0.18654434250764526
2,0.010486111111111113,0.2358974358974359,0.18654434250764526
1,0.0018171296296296297,0.07521367521367521,0.18654434250764526
2,0.17851851851851852,0.07521367521367521,0.18654434250764526
1,0.000625,0.6615384615384615,0.18654434250764526
2,0.0031365740740740737,0.9538461538461539,0.18654434250764526
1,7.082986111111111,0.17777777777777778,0.18654434250764526
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.18654434250764526
1,0.005671296296296297,0.39145299145299145,0.18654434250764526
2,0.010486111111111113,0.2358974358974359,0.18654434250764526
1,0.0018171296296296297,0.07521367521367521,0.18654434250764526
2,0.17851851851851852,0.07521367521367521,0.18654434250764526
1,0.000625,0.6615384615384615,0.18654434250764526
2,0.0031365740740740737,0.9538461538461539,0.18654434250764526
1,7.082986111111111,0.17777777777777778,0.18654434250764526
2,0.028101851851851854,0.18461538461538463,0.18654434250764526
2,0.0,0.39145299145299145,0.18654434250764526
1,0.005671296296296297,0.39145299145299145,0.18654434250764526
2,0.010486111111111113,0.2358974358974359,0.18654434250764526
1,0.0018171296296296297,0.07521367521367521,0.18654434250764526
2,0.17851851851851852,0.07521367521367521,0.18654434250764526
1,0.000625,0.6615384615384615,0.18654434250764526
2,0.0031365740740740737,0.9538461538461539,0.18654434250764526
1,7.082986111111111,0.17777777777777778,0.18654434250764526
2,0.028101851851851854,0.18461538461538463,0.18654434250764526
1,0.0005208333333333333,0.6615384615384615,0.18654434250764526
1,0.005671296296296297,0.39145299145299145,0.18654434250764526
2,0.010486111111111113,0.2358974358974359,0.18654434250764526
1,0.0018171296296296297,0.07521367521367521,0.18654434250764526
2,0.17851851851851852,0.07521367521367521,0.18654434250764526
1,0.000625,0.6615384615384615,0.18654434250764526
2,0.0031365740740740737,0.9538461538461539,0.18654434250764526
1,7.082986111111111,0.17777777777777778,0.18654434250764526
2,0.028101851851851854,0.18461538461538463,0.18654434250764526
1,0.0005208333333333333,0.6615384615384615,0.18654434250764526
2,0.0020486111111111113,0.9777777777777777,0.18654434250764526
2,0.010486111111111113,0.2358974358974359,0.18654434250764526
1,0.0018171296296296297,0.07521367521367521,0.18654434250764526
2,0.17851851851851852,0.07521367521367521,0.18654434250764526
1,0.000625,0.6615384615384615,0.18654434250764526
2,0.0031365740740740737,0.9538461538461539,0.18654434250764526
1,7.082986111111111,0.17777777777777778,0.18654434250764526
2,0.028101851851851854,0.18461538461538463,0.18654434250764526
1,0.0005208333333333333,0.6615384615384615,0.18654434250764526
2,0.0020486111111111113,0.9777777777777777,0.18654434250764526
2,0.028969907407407406,0.9538461538461539,0.18654434250764526
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6581196581196581,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.42905982905982903,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
3,0.0,0.9794871794871794,0.05504587155963303
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
3,0.0,0.9794871794871794,0.05504587155963303
2,22.886469907407413,0.9794871794871794,0.05504587155963303
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.6615384615384615,0.0672782874617737
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.6615384615384615,0.0672782874617737
2,0.0031828703703703698,0.8803418803418803,0.0672782874617737
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.6615384615384615,0.0672782874617737
2,0.0031828703703703698,0.8803418803418803,0.0672782874617737
1,0.2398842592592593,0.17777777777777778,0.0672782874617737
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.6615384615384615,0.0672782874617737
2,0.0031828703703703698,0.8803418803418803,0.0672782874617737
1,0.2398842592592593,0.17777777777777778,0.0672782874617737
2,0.6011921296296296,0.022222222222222223,0.0672782874617737
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.13162393162393163,0.9847094801223242
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.13162393162393163,0.9847094801223242
2,0.0002662037037037037,0.7675213675213676,0.9847094801223242
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.13162393162393163,0.9847094801223242
2,0.0002662037037037037,0.7675213675213676,0.9847094801223242
2,0.004652777777777777,0.09401709401709402,0.9847094801223242
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6495726495726496,0.03058103975535168
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6495726495726496,0.03058103975535168
3,0.0011226851851851851,0.6495726495726496,0.03058103975535168
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6564102564102564,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.05811965811965812,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.9877675840978594
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.9877675840978594
1,0.06559027777777778,0.2222222222222222,0.9877675840978594
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.9877675840978594
1,0.06559027777777778,0.2222222222222222,0.9877675840978594
1,0.7086226851851852,0.13162393162393163,0.9877675840978594
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.9877675840978594
1,0.06559027777777778,0.2222222222222222,0.9877675840978594
1,0.7086226851851852,0.13162393162393163,0.9877675840978594
2,2.327916666666667,0.13162393162393163,0.9877675840978594
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.9877675840978594
1,0.06559027777777778,0.2222222222222222,0.9877675840978594
1,0.7086226851851852,0.13162393162393163,0.9877675840978594
2,2.327916666666667,0.13162393162393163,0.9877675840978594
2,1.7664930555555556,0.13162393162393163,0.9877675840978594
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.9877675840978594
1,0.06559027777777778,0.2222222222222222,0.9877675840978594
1,0.7086226851851852,0.13162393162393163,0.9877675840978594
2,2.327916666666667,0.13162393162393163,0.9877675840978594
2,1.7664930555555556,0.13162393162393163,0.9877675840978594
1,0.023032407407407408,0.39145299145299145,0.9877675840978594
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.9877675840978594
1,0.06559027777777778,0.2222222222222222,0.9877675840978594
1,0.7086226851851852,0.13162393162393163,0.9877675840978594
2,2.327916666666667,0.13162393162393163,0.9877675840978594
2,1.7664930555555556,0.13162393162393163,0.9877675840978594
1,0.023032407407407408,0.39145299145299145,0.9877675840978594
1,2.0001388888888894,0.07521367521367521,0.9877675840978594
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.9877675840978594
1,0.06559027777777778,0.2222222222222222,0.9877675840978594
1,0.7086226851851852,0.13162393162393163,0.9877675840978594
2,2.327916666666667,0.13162393162393163,0.9877675840978594
2,1.7664930555555556,0.13162393162393163,0.9877675840978594
1,0.023032407407407408,0.39145299145299145,0.9877675840978594
1,2.0001388888888894,0.07521367521367521,0.9877675840978594
2,0.8446064814814814,0.6153846153846154,0.9877675840978594
0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.9877675840978594
1,0.06559027777777778,0.2222222222222222,0.9877675840978594
1,0.7086226851851852,0.13162393162393163,0.9877675840978594
2,2.327916666666667,0.13162393162393163,0.9877675840978594
2,1.7664930555555556,0.13162393162393163,0.9877675840978594
1,0.023032407407407408,0.39145299145299145,0.9877675840978594
1,2.0001388888888894,0.07521367521367521,0.9877675840978594
2,0.8446064814814814,0.6153846153846154,0.9877675840978594
4,5.195219907407409,0.6153846153846154,0.9877675840978594
2,0.0,0.2222222222222222,0.9877675840978594
1,0.06559027777777778,0.2222222222222222,0.9877675840978594
1,0.7086226851851852,0.13162393162393163,0.9877675840978594
2,2.327916666666667,0.13162393162393163,0.9877675840978594
2,1.7664930555555556,0.13162393162393163,0.9877675840978594
1,0.023032407407407408,0.39145299145299145,0.9877675840978594
1,2.0001388888888894,0.07521367521367521,0.9877675840978594
2,0.8446064814814814,0.6153846153846154,0.9877675840978594
4,5.195219907407409,0.6153846153846154,0.9877675840978594
2,12.908078703703707,0.6153846153846154,0.9877675840978594
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5743589743589743,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.40512820512820513,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.10598290598290598,0.01834862385321101
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.10598290598290598,0.01834862385321101
3,0.0011458333333333331,0.10598290598290598,0.01834862385321101
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.10598290598290598,0.01834862385321101
3,0.0011458333333333331,0.10598290598290598,0.01834862385321101
2,0.42791666666666667,0.022222222222222223,0.01834862385321101
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.13162393162393163,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.37435897435897436,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.9811965811965812,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.9829059829059829,0.9938837920489296
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.9829059829059829,0.9938837920489296
2,0.7929398148148148,0.9829059829059829,0.9938837920489296
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.9829059829059829,0.9938837920489296
2,0.7929398148148148,0.9829059829059829,0.9938837920489296
2,0.01476851851851852,0.9829059829059829,0.9938837920489296
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.9829059829059829,0.9938837920489296
2,0.7929398148148148,0.9829059829059829,0.9938837920489296
2,0.01476851851851852,0.9829059829059829,0.9938837920489296
5,0.0027199074074074074,0.9829059829059829,0.9938837920489296
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.9829059829059829,0.9938837920489296
2,0.7929398148148148,0.9829059829059829,0.9938837920489296
2,0.01476851851851852,0.9829059829059829,0.9938837920489296
5,0.0027199074074074074,0.9829059829059829,0.9938837920489296
2,0.12907407407407406,0.9829059829059829,0.9938837920489296
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2564102564102564,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2564102564102564,0.01529051987767584
1,0.001377314814814815,0.2564102564102564,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2564102564102564,0.01529051987767584
1,0.001377314814814815,0.2564102564102564,0.01529051987767584
2,0.0014699074074074074,0.5264957264957265,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5897435897435898,0.9908256880733946
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5897435897435898,0.9908256880733946
5,0.002731481481481481,0.5897435897435898,0.9908256880733946
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5897435897435898,0.9908256880733946
5,0.002731481481481481,0.5897435897435898,0.9908256880733946
5,0.7936805555555555,0.5897435897435898,0.9908256880733946
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5897435897435898,0.9908256880733946
5,0.002731481481481481,0.5897435897435898,0.9908256880733946
5,0.7936805555555555,0.5897435897435898,0.9908256880733946
2,0.0025462962962962965,0.5897435897435898,0.9908256880733946
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5897435897435898,0.9908256880733946
5,0.002731481481481481,0.5897435897435898,0.9908256880733946
5,0.7936805555555555,0.5897435897435898,0.9908256880733946
2,0.0025462962962962965,0.5897435897435898,0.9908256880733946
5,0.032615740740740744,0.5897435897435898,0.9908256880733946
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5897435897435898,0.9908256880733946
5,0.002731481481481481,0.5897435897435898,0.9908256880733946
5,0.7936805555555555,0.5897435897435898,0.9908256880733946
2,0.0025462962962962965,0.5897435897435898,0.9908256880733946
5,0.032615740740740744,0.5897435897435898,0.9908256880733946
1,0.07585648148148147,0.5897435897435898,0.9908256880733946
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5897435897435898,0.9908256880733946
5,0.002731481481481481,0.5897435897435898,0.9908256880733946
5,0.7936805555555555,0.5897435897435898,0.9908256880733946
2,0.0025462962962962965,0.5897435897435898,0.9908256880733946
5,0.032615740740740744,0.5897435897435898,0.9908256880733946
1,0.07585648148148147,0.5897435897435898,0.9908256880733946
2,0.023136574074074073,0.07692307692307693,0.9908256880733946
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.2564102564102564,0.024464831804281346
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
1,0.0,0.2564102564102564,0.024464831804281346
2,0.050219907407407414,0.9846153846153847,0.024464831804281346
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2564102564102564,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2564102564102564,0.01529051987767584
1,0.002280092592592593,0.2564102564102564,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.2564102564102564,0.01529051987767584
1,0.002280092592592593,0.2564102564102564,0.01529051987767584
2,14.123148148148148,0.6717948717948717,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.15042735042735042,0.01834862385321101
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.15042735042735042,0.01834862385321101
3,0.004988425925925926,0.15042735042735042,0.01834862385321101
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.15042735042735042,0.01834862385321101
3,0.004988425925925926,0.15042735042735042,0.01834862385321101
2,8.816736111111112,0.15042735042735042,0.01834862385321101
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.0735042735042735,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6495726495726496,0.03058103975535168
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6495726495726496,0.03058103975535168
3,0.1277199074074074,0.6495726495726496,0.03058103975535168
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.05299145299145299,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.38974358974358975,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.0735042735042735,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.9863247863247864,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.4256410256410256,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.4256410256410256,0.01529051987767584
1,0.0006944444444444446,0.4256410256410256,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.4256410256410256,0.01529051987767584
1,0.0006944444444444446,0.4256410256410256,0.01529051987767584
2,2.2934722222222224,0.20341880341880342,0.01529051987767584
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.0735042735042735,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.0735042735042735,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.0735042735042735,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
