activity,timestamp,resource,variant,spurious
3,0.0030324074074074073,0.39145299145299145,0.5,0.5
2,0.029421296296296293,0.2358974358974359,0.5,0.5
3,0.0011226851851851851,0.07521367521367521,0.5,0.5
2,0.17966435185185184,0.07521367521367521,0.5,0.5
3,0.00011574074074074077,0.6615384615384615,0.5,0.5
2,0.0016203703703703705,0.953846153846154,0.5,0.5
3,7.0809375,0.17777777777777778,0.5,0.5
2,0.02677083333333333,0.18461538461538465,0.5,0.5
3,0.0021990740740740733,0.6615384615384615,0.5,0.5
2,0.005625,0.9777777777777776,0.5,0.5
2,0.029421296296296293,0.2358974358974359,0.5,0.5
3,0.0011226851851851851,0.07521367521367521,0.5,0.5
2,0.17966435185185184,0.07521367521367521,0.5,0.5
3,0.00011574074074074077,0.6615384615384615,0.5,0.5
2,0.0016203703703703705,0.953846153846154,0.5,0.5
3,7.0809375,0.17777777777777778,0.5,0.5
2,0.02677083333333333,0.18461538461538465,0.5,0.5
3,0.0021990740740740733,0.6615384615384615,0.5,0.5
2,0.005625,0.9777777777777776,0.5,0.5
2,0.02704861111111111,0.953846153846154,0.5,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.75,0.5
3,0.005671296296296297,0.39145299145299145,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.75,0.5
3,0.005671296296296297,0.39145299145299145,0.75,0.5
2,0.010486111111111113,0.2358974358974359,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.75,0.5
3,0.005671296296296297,0.39145299145299145,0.75,0.5
2,0.010486111111111113,0.2358974358974359,0.75,0.5
3,0.0018171296296296297,0.07521367521367521,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.75,0.5
3,0.005671296296296297,0.39145299145299145,0.75,0.5
2,0.010486111111111113,0.2358974358974359,0.75,0.5
3,0.0018171296296296297,0.07521367521367521,0.75,0.5
2,0.17851851851851852,0.07521367521367521,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.75,0.5
3,0.005671296296296297,0.39145299145299145,0.75,0.5
2,0.010486111111111113,0.2358974358974359,0.75,0.5
3,0.0018171296296296297,0.07521367521367521,0.75,0.5
2,0.17851851851851852,0.07521367521367521,0.75,0.5
3,0.000625,0.6615384615384615,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.75,0.5
3,0.005671296296296297,0.39145299145299145,0.75,0.5
2,0.010486111111111113,0.2358974358974359,0.75,0.5
3,0.0018171296296296297,0.07521367521367521,0.75,0.5
2,0.17851851851851852,0.07521367521367521,0.75,0.5
3,0.000625,0.6615384615384615,0.75,0.5
2,0.0031365740740740733,0.953846153846154,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.75,0.5
3,0.005671296296296297,0.39145299145299145,0.75,0.5
2,0.010486111111111113,0.2358974358974359,0.75,0.5
3,0.0018171296296296297,0.07521367521367521,0.75,0.5
2,0.17851851851851852,0.07521367521367521,0.75,0.5
3,0.000625,0.6615384615384615,0.75,0.5
2,0.0031365740740740733,0.953846153846154,0.75,0.5
3,7.082986111111111,0.17777777777777778,0.75,0.5
0,0.0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.75,0.5
3,0.005671296296296297,0.39145299145299145,0.75,0.5
2,0.010486111111111113,0.2358974358974359,0.75,0.5
3,0.0018171296296296297,0.07521367521367521,0.75,0.5
2,0.17851851851851852,0.07521367521367521,0.75,0.5
3,0.000625,0.6615384615384615,0.75,0.5
2,0.0031365740740740733,0.953846153846154,0.75,0.5
3,7.082986111111111,0.17777777777777778,0.75,0.5
2,0.028101851851851854,0.18461538461538465,0.75,0.5
2,0.0,0.39145299145299145,0.75,0.5
3,0.005671296296296297,0.39145299145299145,0.75,0.5
2,0.010486111111111113,0.2358974358974359,0.75,0.5
3,0.0018171296296296297,0.07521367521367521,0.75,0.5
2,0.17851851851851852,0.07521367521367521,0.75,0.5
3,0.000625,0.6615384615384615,0.75,0.5
2,0.0031365740740740733,0.953846153846154,0.75,0.5
3,7.082986111111111,0.17777777777777778,0.75,0.5
2,0.028101851851851854,0.18461538461538465,0.75,0.5
3,0.0005208333333333333,0.6615384615384615,0.75,0.5
3,0.005671296296296297,0.39145299145299145,0.75,0.5
2,0.010486111111111113,0.2358974358974359,0.75,0.5
3,0.0018171296296296297,0.07521367521367521,0.75,0.5
2,0.17851851851851852,0.07521367521367521,0.75,0.5
3,0.000625,0.6615384615384615,0.75,0.5
2,0.0031365740740740733,0.953846153846154,0.75,0.5
3,7.082986111111111,0.17777777777777778,0.75,0.5
2,0.028101851851851854,0.18461538461538465,0.75,0.5
3,0.0005208333333333333,0.6615384615384615,0.75,0.5
2,0.0020486111111111113,0.9777777777777776,0.75,0.5
2,0.010486111111111113,0.2358974358974359,0.75,0.5
3,0.0018171296296296297,0.07521367521367521,0.75,0.5
2,0.17851851851851852,0.07521367521367521,0.75,0.5
3,0.000625,0.6615384615384615,0.75,0.5
2,0.0031365740740740733,0.953846153846154,0.75,0.5
3,7.082986111111111,0.17777777777777778,0.75,0.5
2,0.028101851851851854,0.18461538461538465,0.75,0.5
3,0.0005208333333333333,0.6615384615384615,0.75,0.5
2,0.0020486111111111113,0.9777777777777776,0.75,0.5
2,0.028969907407407406,0.953846153846154,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.6581196581196581,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.4290598290598289,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
1,0.0,0.9794871794871794,1.0,0.8333333333333334
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
1,0.0,0.9794871794871794,1.0,0.8333333333333334
2,22.886469907407413,0.9794871794871794,1.0,0.8333333333333334
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
3,0.0,0.6615384615384615,0.25,1.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
3,0.0,0.6615384615384615,0.25,1.0
2,0.0031828703703703693,0.8803418803418803,0.25,1.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
3,0.0,0.6615384615384615,0.25,1.0
2,0.0031828703703703693,0.8803418803418803,0.25,1.0
3,0.2398842592592593,0.17777777777777778,0.25,1.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
3,0.0,0.6615384615384615,0.25,1.0
2,0.0031828703703703693,0.8803418803418803,0.25,1.0
3,0.2398842592592593,0.17777777777777778,0.25,1.0
2,0.6011921296296296,0.022222222222222227,0.25,1.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
3,0.0,0.13162393162393166,0.25,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
3,0.0,0.13162393162393166,0.25,0.5
2,0.0002662037037037037,0.7675213675213676,0.25,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
3,0.0,0.13162393162393166,0.25,0.5
2,0.0002662037037037037,0.7675213675213676,0.25,0.5
2,0.004652777777777777,0.09401709401709403,0.25,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.6495726495726496,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.6495726495726496,0.25,0.16666666666666666
1,0.0011226851851851851,0.6495726495726496,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.6564102564102564,1.0,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.05811965811965813,0.5,1.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.25,0.16666666666666666
3,0.06559027777777778,0.2222222222222222,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.25,0.16666666666666666
3,0.06559027777777778,0.2222222222222222,0.25,0.16666666666666666
3,0.7086226851851852,0.13162393162393166,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.25,0.16666666666666666
3,0.06559027777777778,0.2222222222222222,0.25,0.16666666666666666
3,0.7086226851851852,0.13162393162393166,0.25,0.16666666666666666
2,2.327916666666667,0.13162393162393166,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.25,0.16666666666666666
3,0.06559027777777778,0.2222222222222222,0.25,0.16666666666666666
3,0.7086226851851852,0.13162393162393166,0.25,0.16666666666666666
2,2.327916666666667,0.13162393162393166,0.25,0.16666666666666666
2,1.7664930555555556,0.13162393162393166,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.25,0.16666666666666666
3,0.06559027777777778,0.2222222222222222,0.25,0.16666666666666666
3,0.7086226851851852,0.13162393162393166,0.25,0.16666666666666666
2,2.327916666666667,0.13162393162393166,0.25,0.16666666666666666
2,1.7664930555555556,0.13162393162393166,0.25,0.16666666666666666
3,0.023032407407407408,0.39145299145299145,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.25,0.16666666666666666
3,0.06559027777777778,0.2222222222222222,0.25,0.16666666666666666
3,0.7086226851851852,0.13162393162393166,0.25,0.16666666666666666
2,2.327916666666667,0.13162393162393166,0.25,0.16666666666666666
2,1.7664930555555556,0.13162393162393166,0.25,0.16666666666666666
3,0.023032407407407408,0.39145299145299145,0.25,0.16666666666666666
3,2.0001388888888894,0.07521367521367521,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.25,0.16666666666666666
3,0.06559027777777778,0.2222222222222222,0.25,0.16666666666666666
3,0.7086226851851852,0.13162393162393166,0.25,0.16666666666666666
2,2.327916666666667,0.13162393162393166,0.25,0.16666666666666666
2,1.7664930555555556,0.13162393162393166,0.25,0.16666666666666666
3,0.023032407407407408,0.39145299145299145,0.25,0.16666666666666666
3,2.0001388888888894,0.07521367521367521,0.25,0.16666666666666666
2,0.8446064814814814,0.6153846153846154,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
2,0.0,0.2222222222222222,0.25,0.16666666666666666
3,0.06559027777777778,0.2222222222222222,0.25,0.16666666666666666
3,0.7086226851851852,0.13162393162393166,0.25,0.16666666666666666
2,2.327916666666667,0.13162393162393166,0.25,0.16666666666666666
2,1.7664930555555556,0.13162393162393166,0.25,0.16666666666666666
3,0.023032407407407408,0.39145299145299145,0.25,0.16666666666666666
3,2.0001388888888894,0.07521367521367521,0.25,0.16666666666666666
2,0.8446064814814814,0.6153846153846154,0.25,0.16666666666666666
5,5.195219907407409,0.6153846153846154,0.25,0.16666666666666666
2,0.0,0.2222222222222222,0.25,0.16666666666666666
3,0.06559027777777778,0.2222222222222222,0.25,0.16666666666666666
3,0.7086226851851852,0.13162393162393166,0.25,0.16666666666666666
2,2.327916666666667,0.13162393162393166,0.25,0.16666666666666666
2,1.7664930555555556,0.13162393162393166,0.25,0.16666666666666666
3,0.023032407407407408,0.39145299145299145,0.25,0.16666666666666666
3,2.0001388888888894,0.07521367521367521,0.25,0.16666666666666666
2,0.8446064814814814,0.6153846153846154,0.25,0.16666666666666666
5,5.195219907407409,0.6153846153846154,0.25,0.16666666666666666
2,12.908078703703707,0.6153846153846154,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.5743589743589743,1.0,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.4051282051282051,1.0,0.6666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.10598290598290598,1.0,1.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.10598290598290598,1.0,1.0
1,0.0011458333333333331,0.10598290598290598,1.0,1.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.10598290598290598,1.0,1.0
1,0.0011458333333333331,0.10598290598290598,1.0,1.0
2,0.42791666666666667,0.022222222222222227,1.0,1.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.13162393162393166,0.75,1.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.3743589743589744,0.5,0.6666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.9811965811965812,0.25,0.16666666666666666
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.9829059829059827,0.5,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.9829059829059827,0.5,0.3333333333333333
2,0.7929398148148148,0.9829059829059827,0.5,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.9829059829059827,0.5,0.3333333333333333
2,0.7929398148148148,0.9829059829059827,0.5,0.3333333333333333
2,0.01476851851851852,0.9829059829059827,0.5,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.9829059829059827,0.5,0.3333333333333333
2,0.7929398148148148,0.9829059829059827,0.5,0.3333333333333333
2,0.01476851851851852,0.9829059829059827,0.5,0.3333333333333333
4,0.0027199074074074074,0.9829059829059827,0.5,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.9829059829059827,0.5,0.3333333333333333
2,0.7929398148148148,0.9829059829059827,0.5,0.3333333333333333
2,0.01476851851851852,0.9829059829059827,0.5,0.3333333333333333
4,0.0027199074074074074,0.9829059829059827,0.5,0.3333333333333333
2,0.12907407407407406,0.9829059829059827,0.5,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2564102564102564,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2564102564102564,0.75,0.5
3,0.001377314814814815,0.2564102564102564,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.2564102564102564,0.75,0.5
3,0.001377314814814815,0.2564102564102564,0.75,0.5
2,0.0014699074074074074,0.5264957264957265,0.75,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.5897435897435898,1.0,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.5897435897435898,1.0,0.3333333333333333
4,0.002731481481481481,0.5897435897435898,1.0,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.5897435897435898,1.0,0.3333333333333333
4,0.002731481481481481,0.5897435897435898,1.0,0.3333333333333333
4,0.7936805555555555,0.5897435897435898,1.0,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.5897435897435898,1.0,0.3333333333333333
4,0.002731481481481481,0.5897435897435898,1.0,0.3333333333333333
4,0.7936805555555555,0.5897435897435898,1.0,0.3333333333333333
2,0.0025462962962962965,0.5897435897435898,1.0,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.5897435897435898,1.0,0.3333333333333333
4,0.002731481481481481,0.5897435897435898,1.0,0.3333333333333333
4,0.7936805555555555,0.5897435897435898,1.0,0.3333333333333333
2,0.0025462962962962965,0.5897435897435898,1.0,0.3333333333333333
4,0.032615740740740744,0.5897435897435898,1.0,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.5897435897435898,1.0,0.3333333333333333
4,0.002731481481481481,0.5897435897435898,1.0,0.3333333333333333
4,0.7936805555555555,0.5897435897435898,1.0,0.3333333333333333
2,0.0025462962962962965,0.5897435897435898,1.0,0.3333333333333333
4,0.032615740740740744,0.5897435897435898,1.0,0.3333333333333333
3,0.07585648148148147,0.5897435897435898,1.0,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
2,0.0,0.5897435897435898,1.0,0.3333333333333333
4,0.002731481481481481,0.5897435897435898,1.0,0.3333333333333333
4,0.7936805555555555,0.5897435897435898,1.0,0.3333333333333333
2,0.0025462962962962965,0.5897435897435898,1.0,0.3333333333333333
4,0.032615740740740744,0.5897435897435898,1.0,0.3333333333333333
3,0.07585648148148147,0.5897435897435898,1.0,0.3333333333333333
2,0.023136574074074073,0.07692307692307693,1.0,0.3333333333333333
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
3,0.0,0.2564102564102564,0.25,0.5
0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
